#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  242521
# Band-Index    1
   0.22455     -3.514707
   0.23703     -3.506119
   0.24950     -3.511583
   0.26198     -3.503815
   0.27446     -3.506218
 
# Band-Index 1524
   0.27446     -3.506167
   0.26198     -3.502846
   0.24950     -3.504711
   0.23703     -3.503996
   0.22455     -3.505259
   0.21208     -3.509209
   0.19960     -3.511736
   0.18713     -3.512636
   0.17465     -3.502878
   0.16218     -3.504495
   0.14970     -3.501229
   0.13723     -3.506055
   0.13723     -3.506055
   0.12475     -3.501229
   0.11228     -3.504495
   0.09980     -3.502878
   0.08733     -3.512636
   0.07485     -3.511736
   0.06238     -3.509209
   0.04990     -3.505259
   0.03743     -3.503996
   0.02495     -3.504711
   0.01248     -3.502846
   0.00000     -3.506167
 
# Band-Index 1525
   0.00000     -3.505240
   0.01248     -3.494502
   0.02495     -3.504062
   0.03743     -3.502125
   0.04990     -3.504784
   0.06238     -3.508621
   0.07485     -3.511724
   0.08733     -3.505821
   0.09980     -3.498697
   0.11228     -3.499096
   0.12475     -3.500884
   0.13723     -3.506036
   0.13723     -3.506036
   0.14970     -3.500884
   0.16218     -3.499096
   0.17465     -3.498697
   0.18713     -3.505821
   0.19960     -3.511724
   0.21208     -3.508621
   0.22455     -3.504784
   0.23703     -3.502125
   0.24950     -3.504062
   0.26198     -3.494502
   0.27446     -3.505240
 
# Band-Index 1526
   0.27446     -3.505143
   0.26198     -3.494476
   0.24950     -3.501918
   0.23703     -3.502121
   0.22455     -3.504155
   0.21208     -3.508139
   0.19960     -3.500168
   0.18713     -3.505763
   0.17465     -3.498444
   0.16218     -3.494004
   0.14970     -3.499814
   0.13723     -3.504619
   0.13723     -3.504619
   0.12475     -3.499814
   0.11228     -3.494004
   0.09980     -3.498444
   0.08733     -3.505763
   0.07485     -3.500168
   0.06238     -3.508139
   0.04990     -3.504155
   0.03743     -3.502121
   0.02495     -3.501918
   0.01248     -3.494476
   0.00000     -3.505143
 
# Band-Index 1527
   0.00000     -3.503976
   0.01248     -3.491925
   0.02495     -3.492025
   0.03743     -3.498371
   0.04990     -3.499738
   0.06238     -3.498028
   0.07485     -3.500159
   0.08733     -3.505632
   0.09980     -3.495881
   0.11228     -3.493993
   0.12475     -3.499691
   0.13723     -3.504166
   0.13723     -3.504166
   0.14970     -3.499691
   0.16218     -3.493993
   0.17465     -3.495881
   0.18713     -3.505632
   0.19960     -3.500159
   0.21208     -3.498028
   0.22455     -3.499738
   0.23703     -3.498371
   0.24950     -3.492025
   0.26198     -3.491925
   0.27446     -3.503976
 
# Band-Index 1528
   0.27446     -3.501915
   0.26198     -3.491918
   0.24950     -3.489218
   0.23703     -3.498361
   0.22455     -3.499704
   0.21208     -3.498013
   0.19960     -3.495773
   0.18713     -3.503534
   0.17465     -3.481995
   0.16218     -3.491030
   0.14970     -3.498162
   0.13723     -3.504036
   0.13723     -3.504036
   0.12475     -3.498162
   0.11228     -3.491030
   0.09980     -3.481995
   0.08733     -3.503534
   0.07485     -3.495773
   0.06238     -3.498013
   0.04990     -3.499704
   0.03743     -3.498361
   0.02495     -3.489218
   0.01248     -3.491918
   0.00000     -3.501915
 
# Band-Index 1529
   0.00000     -3.484597
   0.01248     -3.483542
   0.02495     -3.482645
   0.03743     -3.488722
   0.04990     -3.498348
   0.06238     -3.494457
   0.07485     -3.495756
   0.08733     -3.503108
   0.09980     -3.481812
   0.11228     -3.487180
   0.12475     -3.495812
   0.13723     -3.504017
   0.13723     -3.504017
   0.14970     -3.495812
   0.16218     -3.487180
   0.17465     -3.481812
   0.18713     -3.503108
   0.19960     -3.495756
   0.21208     -3.494457
   0.22455     -3.498348
   0.23703     -3.488722
   0.24950     -3.482645
   0.26198     -3.483542
   0.27446     -3.484597
 
# Band-Index 1530
   0.27446     -3.484593
   0.26198     -3.481884
   0.24950     -3.482636
   0.23703     -3.488708
   0.22455     -3.498315
   0.21208     -3.494422
   0.19960     -3.485656
   0.18713     -3.485660
   0.17465     -3.481653
   0.16218     -3.485506
   0.14970     -3.494670
   0.13723     -3.500969
   0.13723     -3.500969
   0.12475     -3.494670
   0.11228     -3.485506
   0.09980     -3.481653
   0.08733     -3.485660
   0.07485     -3.485656
   0.06238     -3.494422
   0.04990     -3.498315
   0.03743     -3.488708
   0.02495     -3.482636
   0.01248     -3.481884
   0.00000     -3.484593
 
# Band-Index 1531
   0.00000     -3.476550
   0.01248     -3.471930
   0.02495     -3.478696
   0.03743     -3.484013
   0.04990     -3.496919
   0.06238     -3.491848
   0.07485     -3.485475
   0.08733     -3.485633
   0.09980     -3.481627
   0.11228     -3.483620
   0.12475     -3.494016
   0.13723     -3.496106
   0.13723     -3.496106
   0.14970     -3.494016
   0.16218     -3.483620
   0.17465     -3.481627
   0.18713     -3.485633
   0.19960     -3.485475
   0.21208     -3.491848
   0.22455     -3.496919
   0.23703     -3.484013
   0.24950     -3.478696
   0.26198     -3.471930
   0.27446     -3.476550
 
# Band-Index 1532
   0.27446     -3.476528
   0.26198     -3.470809
   0.24950     -3.478683
   0.23703     -3.483977
   0.22455     -3.489089
   0.21208     -3.491825
   0.19960     -3.476482
   0.18713     -3.477026
   0.17465     -3.479226
   0.16218     -3.483494
   0.14970     -3.489085
   0.13723     -3.496105
   0.13723     -3.496105
   0.12475     -3.489085
   0.11228     -3.483494
   0.09980     -3.479226
   0.08733     -3.477026
   0.07485     -3.476482
   0.06238     -3.491825
   0.04990     -3.489089
   0.03743     -3.483977
   0.02495     -3.478683
   0.01248     -3.470809
   0.00000     -3.476528
 
# Band-Index 1533
   0.00000     -3.476041
   0.01248     -3.467866
   0.02495     -3.478573
   0.03743     -3.478879
   0.04990     -3.488946
   0.06238     -3.486057
   0.07485     -3.476393
   0.08733     -3.476882
   0.09980     -3.479176
   0.11228     -3.478176
   0.12475     -3.488785
   0.13723     -3.495100
   0.13723     -3.495100
   0.14970     -3.488785
   0.16218     -3.478176
   0.17465     -3.479176
   0.18713     -3.476882
   0.19960     -3.476393
   0.21208     -3.486057
   0.22455     -3.488946
   0.23703     -3.478879
   0.24950     -3.478573
   0.26198     -3.467866
   0.27446     -3.476041
 
# Band-Index 1534
   0.27446     -3.476024
   0.26198     -3.467661
   0.24950     -3.478021
   0.23703     -3.478859
   0.22455     -3.483767
   0.21208     -3.479513
   0.19960     -3.472869
   0.18713     -3.467785
   0.17465     -3.478726
   0.16218     -3.476537
   0.14970     -3.488576
   0.13723     -3.494791
   0.13723     -3.494791
   0.12475     -3.488576
   0.11228     -3.476537
   0.09980     -3.478726
   0.08733     -3.467785
   0.07485     -3.472869
   0.06238     -3.479513
   0.04990     -3.483767
   0.03743     -3.478859
   0.02495     -3.478021
   0.01248     -3.467661
   0.00000     -3.476024
 
# Band-Index 1535
   0.00000     -3.464532
   0.01248     -3.467450
   0.02495     -3.477970
   0.03743     -3.476441
   0.04990     -3.483738
   0.06238     -3.468670
   0.07485     -3.472851
   0.08733     -3.467416
   0.09980     -3.478621
   0.11228     -3.476486
   0.12475     -3.488235
   0.13723     -3.479509
   0.13723     -3.479509
   0.14970     -3.488235
   0.16218     -3.476486
   0.17465     -3.478621
   0.18713     -3.467416
   0.19960     -3.472851
   0.21208     -3.468670
   0.22455     -3.483738
   0.23703     -3.476441
   0.24950     -3.477970
   0.26198     -3.467450
   0.27446     -3.464532
 
# Band-Index 1536
   0.27446     -3.456607
   0.26198     -3.467145
   0.24950     -3.471226
   0.23703     -3.471757
   0.22455     -3.479383
   0.21208     -3.468602
   0.19960     -3.458740
   0.18713     -3.444747
   0.17465     -3.473287
   0.16218     -3.475595
   0.14970     -3.485407
   0.13723     -3.479377
   0.13723     -3.479377
   0.12475     -3.485407
   0.11228     -3.475595
   0.09980     -3.473287
   0.08733     -3.444747
   0.07485     -3.458740
   0.06238     -3.468602
   0.04990     -3.479383
   0.03743     -3.471757
   0.02495     -3.471226
   0.01248     -3.467145
   0.00000     -3.456607
 
# Band-Index 1537
   0.00000     -3.456547
   0.01248     -3.467123
   0.02495     -3.471179
   0.03743     -3.470406
   0.04990     -3.479315
   0.06238     -3.445849
   0.07485     -3.456531
   0.08733     -3.440871
   0.09980     -3.472957
   0.11228     -3.475090
   0.12475     -3.484819
   0.13723     -3.479316
   0.13723     -3.479316
   0.14970     -3.484819
   0.16218     -3.475090
   0.17465     -3.472957
   0.18713     -3.440871
   0.19960     -3.456531
   0.21208     -3.445849
   0.22455     -3.479315
   0.23703     -3.470406
   0.24950     -3.471179
   0.26198     -3.467123
   0.27446     -3.456547
 
# Band-Index 1538
   0.27446     -3.456481
   0.26198     -3.465949
   0.24950     -3.470883
   0.23703     -3.468852
   0.22455     -3.457473
   0.21208     -3.445365
   0.19960     -3.456025
   0.18713     -3.440227
   0.17465     -3.471260
   0.16218     -3.473707
   0.14970     -3.483499
   0.13723     -3.479107
   0.13723     -3.479107
   0.12475     -3.483499
   0.11228     -3.473707
   0.09980     -3.471260
   0.08733     -3.440227
   0.07485     -3.456025
   0.06238     -3.445365
   0.04990     -3.457473
   0.03743     -3.468852
   0.02495     -3.470883
   0.01248     -3.465949
   0.00000     -3.456481
 
# Band-Index 1539
   0.00000     -3.456393
   0.01248     -3.459480
   0.02495     -3.470825
   0.03743     -3.468841
   0.04990     -3.451239
   0.06238     -3.443884
   0.07485     -3.434085
   0.08733     -3.436562
   0.09980     -3.466648
   0.11228     -3.469095
   0.12475     -3.483138
   0.13723     -3.473244
   0.13723     -3.473244
   0.14970     -3.483138
   0.16218     -3.469095
   0.17465     -3.466648
   0.18713     -3.436562
   0.19960     -3.434085
   0.21208     -3.443884
   0.22455     -3.451239
   0.23703     -3.468841
   0.24950     -3.470825
   0.26198     -3.459480
   0.27446     -3.456393
 
# Band-Index 1540
   0.27446     -3.454245
   0.26198     -3.459470
   0.24950     -3.457825
   0.23703     -3.464220
   0.22455     -3.450238
   0.21208     -3.443776
   0.19960     -3.433708
   0.18713     -3.435342
   0.17465     -3.463262
   0.16218     -3.464948
   0.14970     -3.482877
   0.13723     -3.473007
   0.13723     -3.473007
   0.12475     -3.482877
   0.11228     -3.464948
   0.09980     -3.463262
   0.08733     -3.435342
   0.07485     -3.433708
   0.06238     -3.443776
   0.04990     -3.450238
   0.03743     -3.464220
   0.02495     -3.457825
   0.01248     -3.459470
   0.00000     -3.454245
 
# Band-Index 1541
   0.00000     -3.454245
   0.01248     -3.458621
   0.02495     -3.456445
   0.03743     -3.464214
   0.04990     -3.450222
   0.06238     -3.435908
   0.07485     -3.423144
   0.08733     -3.430638
   0.09980     -3.458947
   0.11228     -3.464934
   0.12475     -3.472570
   0.13723     -3.472857
   0.13723     -3.472857
   0.14970     -3.472570
   0.16218     -3.464934
   0.17465     -3.458947
   0.18713     -3.430638
   0.19960     -3.423144
   0.21208     -3.435908
   0.22455     -3.450222
   0.23703     -3.464214
   0.24950     -3.456445
   0.26198     -3.458621
   0.27446     -3.454245
 
# Band-Index 1542
   0.27446     -3.454099
   0.26198     -3.458605
   0.24950     -3.454598
   0.23703     -3.458561
   0.22455     -3.438562
   0.21208     -3.435903
   0.19960     -3.422752
   0.18713     -3.427774
   0.17465     -3.455943
   0.16218     -3.459993
   0.14970     -3.472527
   0.13723     -3.472669
   0.13723     -3.472669
   0.12475     -3.472527
   0.11228     -3.459993
   0.09980     -3.455943
   0.08733     -3.427774
   0.07485     -3.422752
   0.06238     -3.435903
   0.04990     -3.438562
   0.03743     -3.458561
   0.02495     -3.454598
   0.01248     -3.458605
   0.00000     -3.454099
 
# Band-Index 1543
   0.00000     -3.454085
   0.01248     -3.453896
   0.02495     -3.454585
   0.03743     -3.456088
   0.04990     -3.438016
   0.06238     -3.430524
   0.07485     -3.421454
   0.08733     -3.427610
   0.09980     -3.437332
   0.11228     -3.459840
   0.12475     -3.465169
   0.13723     -3.463890
   0.13723     -3.463890
   0.14970     -3.465169
   0.16218     -3.459840
   0.17465     -3.437332
   0.18713     -3.427610
   0.19960     -3.421454
   0.21208     -3.430524
   0.22455     -3.438016
   0.23703     -3.456088
   0.24950     -3.454585
   0.26198     -3.453896
   0.27446     -3.454085
 
# Band-Index 1544
   0.27446     -3.454000
   0.26198     -3.453759
   0.24950     -3.453350
   0.23703     -3.452259
   0.22455     -3.435020
   0.21208     -3.423431
   0.19960     -3.421076
   0.18713     -3.426203
   0.17465     -3.436789
   0.16218     -3.458279
   0.14970     -3.464521
   0.13723     -3.463717
   0.13723     -3.463717
   0.12475     -3.464521
   0.11228     -3.458279
   0.09980     -3.436789
   0.08733     -3.426203
   0.07485     -3.421076
   0.06238     -3.423431
   0.04990     -3.435020
   0.03743     -3.452259
   0.02495     -3.453350
   0.01248     -3.453759
   0.00000     -3.454000
 
# Band-Index 1545
   0.00000     -3.453975
   0.01248     -3.446002
   0.02495     -3.447182
   0.03743     -3.448087
   0.04990     -3.434515
   0.06238     -3.423363
   0.07485     -3.417857
   0.08733     -3.424915
   0.09980     -3.432678
   0.11228     -3.457917
   0.12475     -3.457610
   0.13723     -3.463713
   0.13723     -3.463713
   0.14970     -3.457610
   0.16218     -3.457917
   0.17465     -3.432678
   0.18713     -3.424915
   0.19960     -3.417857
   0.21208     -3.423363
   0.22455     -3.434515
   0.23703     -3.448087
   0.24950     -3.447182
   0.26198     -3.446002
   0.27446     -3.453975
 
# Band-Index 1546
   0.27446     -3.447904
   0.26198     -3.445990
   0.24950     -3.443549
   0.23703     -3.441261
   0.22455     -3.433287
   0.21208     -3.421559
   0.19960     -3.417458
   0.18713     -3.417853
   0.17465     -3.432667
   0.16218     -3.454347
   0.14970     -3.454368
   0.13723     -3.463441
   0.13723     -3.463441
   0.12475     -3.454368
   0.11228     -3.454347
   0.09980     -3.432667
   0.08733     -3.417853
   0.07485     -3.417458
   0.06238     -3.421559
   0.04990     -3.433287
   0.03743     -3.441261
   0.02495     -3.443549
   0.01248     -3.445990
   0.00000     -3.447904
 
# Band-Index 1547
   0.00000     -3.447817
   0.01248     -3.443169
   0.02495     -3.443511
   0.03743     -3.440798
   0.04990     -3.433090
   0.06238     -3.421539
   0.07485     -3.415153
   0.08733     -3.417685
   0.09980     -3.426793
   0.11228     -3.454119
   0.12475     -3.451963
   0.13723     -3.457870
   0.13723     -3.457870
   0.14970     -3.451963
   0.16218     -3.454119
   0.17465     -3.426793
   0.18713     -3.417685
   0.19960     -3.415153
   0.21208     -3.421539
   0.22455     -3.433090
   0.23703     -3.440798
   0.24950     -3.443511
   0.26198     -3.443169
   0.27446     -3.447817
 
# Band-Index 1548
   0.27446     -3.446542
   0.26198     -3.443158
   0.24950     -3.440380
   0.23703     -3.432617
   0.22455     -3.431706
   0.21208     -3.415359
   0.19960     -3.412887
   0.18713     -3.417666
   0.17465     -3.426769
   0.16218     -3.454073
   0.14970     -3.451866
   0.13723     -3.457797
   0.13723     -3.457797
   0.12475     -3.451866
   0.11228     -3.454073
   0.09980     -3.426769
   0.08733     -3.417666
   0.07485     -3.412887
   0.06238     -3.415359
   0.04990     -3.431706
   0.03743     -3.432617
   0.02495     -3.440380
   0.01248     -3.443158
   0.00000     -3.446542
 
# Band-Index 1549
   0.00000     -3.446444
   0.01248     -3.441695
   0.02495     -3.439535
   0.03743     -3.432534
   0.04990     -3.430032
   0.06238     -3.414522
   0.07485     -3.410112
   0.08733     -3.416934
   0.09980     -3.413421
   0.11228     -3.446072
   0.12475     -3.451662
   0.13723     -3.457772
   0.13723     -3.457772
   0.14970     -3.451662
   0.16218     -3.446072
   0.17465     -3.413421
   0.18713     -3.416934
   0.19960     -3.410112
   0.21208     -3.414522
   0.22455     -3.430032
   0.23703     -3.432534
   0.24950     -3.439535
